-5.724921999999999,-9.0875
-4.334922000000006,-9.0875
-2.9449220000000125,-9.0875
-1.554922000000019,-9.0875
-0.16492200000002555,-9.0875
1.225077999999968,-9.0875
-5.724921999999999,-7.31749999999997
-4.334922000000006,-7.31749999999997
-2.9449220000000125,-7.31749999999997
-1.554922000000019,-7.31749999999997
-0.16492200000002555,-7.31749999999997
1.225077999999968,-7.31749999999997
-5.724921999999999,-5.547499999999939
-4.334922000000006,-5.547499999999939
-2.9449220000000125,-5.547499999999939
-1.554922000000019,-5.547499999999939
-0.16492200000002555,-5.547499999999939
1.225077999999968,-5.547499999999939
-5.724921999999999,-3.7774999999999075
-4.334922000000006,-3.7774999999999075
-2.9449220000000125,-3.7774999999999075
-1.554922000000019,-3.7774999999999075
-0.16492200000002555,-3.7774999999999075
1.225077999999968,-3.7774999999999075
-5.724921999999999,-2.007499999999877
-4.334922000000006,-2.007499999999877
-2.9449220000000125,-2.007499999999877
-1.554922000000019,-2.007499999999877
-0.16492200000002555,-2.007499999999877
1.225077999999968,-2.007499999999877
-5.724921999999999,-0.23749999999984617
-4.334922000000006,-0.23749999999984617
-2.9449220000000125,-0.23749999999984617
-1.554922000000019,-0.23749999999984617
-0.16492200000002555,-0.23749999999984617
1.225077999999968,-0.23749999999984617
1.602383055974327,-5.090681042256909
-6.06628560283435,-4.809102818698518
0.32228989403259156,-3.890549269594292
-6.484247432582139,-3.3121668342970194
-3.4639112648783086,-7.47222447926468
1.681104451885286,-4.997123884120154
-5.598708518956574,-5.821946155531027
0.5752363778290555,-0.5316491665987861
-1.2036484918615038,-7.540851408840627
-2.803456666874537,-4.083021981570741
0.26110046761891414,-0.5791325842720294
-2.019026469865545,-6.177419723166503
-0.5374957148298671,-1.7172760797370952
-4.841786697579762,-6.065986269762501
-6.327133932007067,-1.5989897444605194
-6.372078362378747,-0.028689188757278217
1.2065747506883513,-4.808122924346009
-2.7411752344373155,0.7307447277330468
-1.14894285784872,-1.5962042952365696
0.5639341152133728,-5.485227695815099
-2.7520629131718497,-1.5095064485916847
-6.501906138154652,-0.781191415449042
1.7252048387010763,-9.441857033290884
-0.4558365722325384,0.30407688796008436
-6.2938325649843545,-8.545210722594735
-5.137929517604753,-0.22261947511368696
0.14502464934675263,0.5438240688632163
-6.616808531505822,-7.242904137616925
2.0448056950529576,-7.662838487919672
-3.562079430220802,-3.1454329403790195
-4.555744236637779,-2.2552931651747006
0.21265466670621525,-1.1262255516083872
1.5891229690072777,-8.565138935811987
0.2320042604341701,-7.558353441660227
0.7792859978646431,-4.567339150906378
0.5194933877215648,-8.242264105902569
1.123340325391256,-2.68123935776248
-5.706870831096192,-1.7412919454654858
-4.809303065487773,-9.927410402094722
2.165458492493416,-2.4053830345611624
-4.1338318819256985,-1.1071814174297891
-3.931194816508158,-9.915911226317844
-3.8254740609713265,-9.306307556486821
1.0248316169570328,-7.5709516577885605
-1.0043197011606892,-10.047634110023182
-0.2529353058480739,-0.6149410323125171
-2.6440936060639197,-5.3519343627212255
-6.34688948512181,-0.9857980031163418
-4.354925288529369,-10.013057639693775
-0.7055893257734684,-2.0497606022184502
-2.924841919963948,-5.1888435588147725
1.5674904444149949,-7.576277697276616
-6.579270050488096,-9.430971719051264
-5.326761433289771,-2.551505790024005
-4.675152186908683,0.14673350027679177
-4.897159577829129,-8.807217099922783
-0.19227401750128514,0.5757212741032838
-3.4921577652259983,-9.060219413038284
-2.0207140599954148,-7.108376471914905
-3.752340138535627,-2.1882612401540946
-6.528674104653664,-1.6023772592538101
-5.127158721256947,-7.428248325474474
-5.519517621810658,-6.00712195365994
-5.542177592580663,-5.414487461591613
-4.233973542452449,-4.1128460021786495
-6.28129884452366,-2.6145587998718085
0.5575462158276867,-7.150812087502595
-6.482291623933821,-3.8013957918187815
-3.207182943282804,-1.9384342045718963
-2.093454695258937,-6.934767839311911
-1.7882277045255437,-3.7437308300895573
-3.519340724392677,-5.368114006800178
-3.600095385609723,-6.529358394018387
-0.8117565130711606,-4.190824089788884
-4.24644949147855,-8.516286662700889
0.11429286656763438,-6.980655614395252
-5.975111331592164,-4.909847935778186
0.8618044344524556,-7.9569651316588725
-5.450922739909159,-2.5887668179388514
-1.1305788031354398,-5.338545691156795
-4.174155002938167,-6.304152306057832
-1.3587947696354847,-0.8466321619210788
-1.906582580208969,-5.537162906436197
-3.1837421027139676,-2.2988665692389407
2.1366863557611584,0.7536374982516545
-2.324054624526176,-2.858594998564171
-3.5449589462768083,-7.049460291134267
0.48942062184740287,-6.759581065950839
-3.1943212573953796,-4.049013355882323
-5.825397979095417,-5.599575278165223
-0.9760950497697696,-3.054056244484377
-1.624274645339245,-8.831597581217869
-4.797516154353391,-5.403199586072981
-4.735101848897365,-0.1421615112136685
-0.8502178416127251,-6.128824383841075
-5.526916216186272,-4.145009116067829
-1.3182919458995652,-5.312879046497331
-3.2226028281936756,-2.475563945801569
-5.981295431099891,-10.080242712711295
-3.7979288423998545,-9.769343705390682
-2.8811818957616304,-5.1706544613890095
-5.4756197100316815,-9.793599040787615
-0.4962975329021466,-3.4692081547563047
-6.020961500292543,-5.760339638277692
-2.045997044981841,-9.182941581333743
-2.5936227332092674,-5.794443299727861
-3.8146198184678095,-2.563115057235583
-2.474106945819612,-9.85285681100548
1.9161555658414784,-1.5554865454191305
2.223903202320102,-1.8350655747603977
-1.3418977997813126,-7.720561809984989
0.3023488995493233,-5.787837152199496
1.2779146385303246,-2.385786576337324
-0.31315019096107743,-0.2609514888608935
-4.449651876122486,-1.2463381366544297
-4.026983811737969,-5.43615312803584
-0.7077828086059545,-5.638313500385638
-0.9107291891962896,0.7267454904924211
