-6.240385999999999,-9.72612
-4.920386000000005,-9.72612
-3.6003860000000114,-9.72612
-2.280386000000018,-9.72612
-0.9603860000000237,-9.72612
0.35961399999997035,-9.72612
-6.240385999999999,-7.956119999999969
-4.920386000000005,-7.956119999999969
-3.6003860000000114,-7.956119999999969
-2.280386000000018,-7.956119999999969
-0.9603860000000237,-7.956119999999969
0.35961399999997035,-7.956119999999969
-6.240385999999999,-6.186119999999939
-4.920386000000005,-6.186119999999939
-3.6003860000000114,-6.186119999999939
-2.280386000000018,-6.186119999999939
-0.9603860000000237,-6.186119999999939
0.35961399999997035,-6.186119999999939
-6.240385999999999,-4.416119999999907
-4.920386000000005,-4.416119999999907
-3.6003860000000114,-4.416119999999907
-2.280386000000018,-4.416119999999907
-0.9603860000000237,-4.416119999999907
0.35961399999997035,-4.416119999999907
-6.240385999999999,-2.6461199999998763
-4.920386000000005,-2.6461199999998763
-3.6003860000000114,-2.6461199999998763
-2.280386000000018,-2.6461199999998763
-0.9603860000000237,-2.6461199999998763
0.35961399999997035,-2.6461199999998763
-6.240385999999999,-0.8761199999998457
-4.920386000000005,-0.8761199999998457
-3.6003860000000114,-0.8761199999998457
-2.280386000000018,-0.8761199999998457
-0.9603860000000237,-0.8761199999998457
0.35961399999997035,-0.8761199999998457
-4.729909947119714,-4.21593568665156
-2.3085515975245867,-7.757568564213237
-3.379258853289633,-10.258727211291372
-1.238857923551298,-8.87058035127569
-5.862909099231384,-3.5620454943011106
-3.6416546774454455,-5.39624793687751
1.183747774949568,-5.342944394193198
-1.828009481016485,-4.671792854582198
-5.589698594960779,-7.645018709307655
-4.406316297652281,-0.2125882404038073
-3.3868036747473726,-8.343362100562441
0.2701805130465198,-8.148694975580145
-1.4243262429183225,-0.07758941760711302
0.38260934520178846,0.028813611578469178
0.3547870987855015,-1.3855144365198573
0.9980021448296732,-8.551847956491033
-7.07978605313758,-10.4134214843571
-2.1538386785125656,-7.055615731246473
-0.9081172607246497,-8.875151041316142
-3.6524043440154537,-6.94547482592697
-2.6346680996235508,-8.003473864765557
-4.452532403197325,-9.846819514092045
-2.8782364838720333,-3.295800389078093
-3.5600920651018386,-9.668255815611756
-0.09343888327697769,-3.624711705746277
1.1733005309437647,-5.045878809723599
-1.1633136872586496,-8.933795523498702
-0.9039284072633125,-0.6494545612092182
0.3489492750946557,-6.448522950646104
-0.9789384418973262,-8.957703631593784
-4.0841750016122695,-10.057257453744784
-7.18043830093819,-7.218029156994691
-6.322393589614148,-10.482324854166151
-6.992303286695084,-0.31807691775313174
-1.240411958323837,-1.7667353132816128
-0.93065273074681,-3.6425621306665894
-4.201497835672157,-8.510924369885936
-1.5080237396860063,-3.8397907513341005
-1.6615352356177464,-2.8097335087540936
-5.0488853408105765,-1.3464243470916664
-0.6137176418374768,-0.3879485192281482
-0.8322603549952214,-2.3696340332385883
-0.6820248152293287,-8.743603466011535
-3.024389994288498,-1.8250055555205673
-5.779008879172494,-6.714306430718054
-1.361469087627472,-8.040879246290528
0.1736790743592671,-4.4655032390923495
-2.068833853843934,-3.0210173298898093
-6.962531438736085,-7.1086204660113275
-3.4706604894480453,-3.522570383918583
-6.550851996421012,-3.5968025089590254
-0.20525903536599888,-3.090527135651831
0.5290060497826881,-8.344206654333416
-6.998321999810039,-10.314178101982229
-5.016801389242556,-10.37056655711588
-2.4957585221958904,-9.309297999447276
-1.579123780542071,-3.601880722205549
-4.726778230140101,-2.2890956090279886
-1.2435873699455486,-8.319646012027206
-0.821810991683626,-0.24058267818263523
-6.414192391631079,-6.313759551558427
-0.9367549679662819,-6.048825862319565
0.1007231886018829,-9.85489195310448
-4.58682909831174,-10.522990252348993
-6.8414724189077525,-5.433340834366328
-6.933417766394908,-4.417058486254907
-6.416117773107971,-7.7559895431463985
-3.49708180638307,-3.4442894460652163
0.07863099849728883,-10.496756738007742
-3.381855225295964,-9.911290221652505
-5.239296375016735,-1.1879416789858173
-0.7392045429956067,-3.903201773691129
-1.0428890900135102,-1.3583821590610405
-6.427941345713182,-0.20889088492936203
-1.5862062579563592,-10.415430038406763
-5.827143744101592,-2.816836954739367
-1.7820633765801643,-3.284241663635851
-2.9293817300069396,-2.711308674680337
-6.559730857791456,-10.702986807963201
0.7527962027357775,-1.3496646671433972
-4.449997562506522,-8.317782668487164
-2.0260807376970194,-0.8763436140582428
1.3494428697625995,-5.4925297053363575
-3.798208465638764,-7.479980121444604
-2.9885511158756364,-2.388994238274643
-1.9009510120099584,-4.841337109898438
1.3294312708347444,-3.6276775807492694
-2.3641609025690498,-8.92181706617925
0.13936623366321133,-1.8581746653702709
-4.840440799268695,-8.883135831354071
-0.37252741929765953,-1.1102552030065116
-1.4640361044971755,0.12222427720324269
-1.4650770680723504,-2.2302384837058025
-1.948868065420423,-9.699105230497466
-6.605347499446234,-10.346121842934952
-1.4027843947889984,-5.528186169545516
-1.7440233110189514,-4.8529698101996885
-6.567922498464702,-7.400657869234205
-1.824106417685587,-2.341187533568128
-6.249241075899843,-9.747149582739546
-3.4071180331311037,-1.061403037192166
-4.323113589122457,-1.2270717642586995
-2.273603661728549,-1.849418430517554
-6.55081191362109,-10.327094043094084
-7.139253808328009,-9.26738941705527
-4.53957111948524,-3.4658095934246056
-2.535397504383723,-6.203888971872382
0.501941944254364,-0.6496053812884117
-5.886844820471938,-0.06887247727349433
-7.224047127322487,-10.337308935149508
-3.1535910334970563,-5.55579121856064
-0.92746742983143,-4.294309481091182
-0.10633936998628268,-0.6030169109385461
-7.238023736505085,-5.531054276669233
-4.205873678899878,-9.511912759846325
-2.998787487932768,-3.3318605457308577
-6.504428178960888,-8.846362003202723
1.3486556795210252,-8.87620939607563
-0.5639126611981515,-9.236004606774781
-5.197519485849293,-4.021261204344213
-6.3742784350222355,-9.217362308922388
-1.80224480078523,-2.1591883458898558
-2.8491524580474783,-10.490169485342246
-5.9641482195026025,-5.861797384357354
-5.86958660898965,-6.9780627745913595
-6.434340657567846,-8.492408052355119
-3.306592800005633,-7.326189903470807
-5.620349704079671,-10.111185567844192
-1.7791391685364433,-0.3882212324510128
-3.252962004604358,-8.884453604391602
-7.0851455774080145,-0.8204036112063022
-6.516686969460281,-2.3745881361575556
-5.428495972432433,-4.730853884204153
-3.636398778423859,-6.888987159537836
-3.2905528255359977,-6.885585989506183
-6.973206381176899,-6.744383280928304
-0.9616049039044299,-2.745638472512537
-6.088474032693999,-7.0608428013999465
-0.7541633416785256,-1.9150676751130913
-3.260302492771824,-7.212217000215736
-4.532582079637034,-3.0638796886187665
-2.3246684710064995,-0.7979543753149514
-4.830204638055124,-2.7699622359498504
-4.607358815935106,-2.997024961246173
-2.795900213791649,-3.5012597732342137
-0.43714989151166517,-10.29337003076353
-6.120116284308592,0.09462842944945926
-0.522931395865732,-3.346266621788356
-0.09077542363688984,-1.1835671774522343
-5.563367970606613,-1.2948460764476266
-6.692936351379368,-1.3921627263015228
-3.9634068995704768,-7.726820326242729
-4.677037471588296,-7.603797088892097
0.49512489092508005,-10.724064916081252
-0.08277649067044646,-1.4249393427506654
0.001088712051750207,-8.299173040992285
1.2951730889954725,-9.241206762229332
-7.082711255726053,-6.382959472910646
-4.797898049061601,-2.919463205360901
1.3010918737555972,-6.6758504521793025
-4.470466409789385,-1.0836006079134641
0.5563564079632544,-10.162253820992394
-5.648476552618009,-1.7164669649176023
-5.857608178712592,-3.3622362874844685
-2.7410275681073992,-1.2810959033464027
-6.559671321483373,-1.3191181111551948
-1.729991920614422,-4.0593111685193195
-4.419276503993155,-10.30478782297541
-0.32361029215623827,-5.357990712553047
-0.17562293475436608,-1.1045013722127468
-2.7663279876588627,-2.1012947147838545
-0.7813585488857884,-3.1955008320436606
-5.091478502187915,-0.79032054394259
0.6439603220301953,-0.1537156197143279
0.04970402834627752,-2.1879406251486575
0.008487609908263138,-1.3152702721697178
-0.7277708092792317,-6.158471446525439
-2.7323042470074643,-7.898208366929467
-1.7398605100548714,-4.564014365481264
0.04215684873168968,-6.051871441072549
-2.90103533077765,-10.677168174530525
-2.3489307120828817,-2.0608658424583997
-4.7355152078403835,-5.164401216108639
-7.217150573881696,-2.0927013902592435
